RUN	Optum.Framework.OptumSim	optumsim	1626359836518	Optum.Framework.OptumSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_20	3.5.1
USER	Users_1	START	1626359838028
REQUEST	,Login		1626359838048	1626359838395	OK	 
GROUP	,S_3231359	1626359980089	1626359981711	1621	OK
REQUEST	,S_3328306	MemberId:3328306	1626359981588	1626359981830	OK	 
GROUP	,S_3328306	1626359980635	1626359981830	1194	OK
REQUEST	,S_2003326739		1626359978231	1626359981832	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626359981688	1626359981948	OK	 
GROUP	,S_1203330606	1626359977725	1626359981948	4221	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359981833	1626359982202	OK	 
GROUP	,S_2003326739	1626359977850	1626359982203	4350	OK
REQUEST	,SearchName_smith	Search_1	1626359981744	1626359982242	OK	 
REQUEST	,DrillDown_douglas	67672	1626359981755	1626359982251	OK	 
GROUP	,DrillDown_douglas	1626359981755	1626359982252	496	OK
REQUEST	,SearchName_roger	Search_1	1626359982173	1626359982347	OK	 
REQUEST	,SearchName_smith	Search_3231359	1626359982243	1626359982538	OK	 
GROUP	,SearchName_smith	1626359981744	1626359982538	793	OK
REQUEST	,SearchName_roger	Search_3328306	1626359982348	1626359982561	OK	 
GROUP	,SearchName_roger	1626359982173	1626359982561	387	OK
REQUEST	,S_2003326739	Select_thomas	1626359983279	1626359983444	OK	 
REQUEST	,DrillDown_smith	70078	1626359983171	1626359983444	OK	 
REQUEST	,S_1203330606	Select_baker	1626359983229	1626359983444	OK	 
GROUP	,DrillDown_smith	1626359983171	1626359983445	273	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359983256	1626359983479	OK	 
GROUP	,SearchByActiveMember	1626359983256	1626359983480	223	OK
REQUEST	,DrillDown_baker	68633	1626359983301	1626359983630	OK	 
GROUP	,DrillDown_baker	1626359983300	1626359983630	329	OK
REQUEST	,DrillDown_roger	70075	1626359983616	1626359983805	OK	 
GROUP	,DrillDown_roger	1626359983616	1626359983805	189	OK
REQUEST	,S_3328306	Select_roger	1626359983900	1626359984141	OK	 
REQUEST	,SearchName_douglas	Search_1	1626359983315	1626359984141	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1626359984141	1626359984511	OK	 
GROUP	,SearchName_douglas	1626359983315	1626359984511	1196	OK
REQUEST	,DrillDown_thomas	69195	1626359984169	1626359984512	OK	 
GROUP	,DrillDown_thomas	1626359984168	1626359984512	343	OK
REQUEST	,S_3231359	Select_smith	1626359984292	1626359984512	OK	 
REQUEST	,S_3328306		1626359984141	1626359985203	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359985204	1626359985580	OK	 
GROUP	,S_3328306	1626359983900	1626359985580	1679	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359984925	1626359985580	OK	 
GROUP	,SearchByActiveMember	1626359984924	1626359985580	655	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359984935	1626359985580	OK	 
GROUP	,SearchByActiveMember	1626359984935	1626359985580	645	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359984884	1626359985580	OK	 
GROUP	,SearchByActiveMember	1626359984884	1626359985580	696	OK
REQUEST	,S_3231359		1626359984513	1626359985754	OK	 
REQUEST	,SearchName_baker	Search_1	1626359985141	1626359985938	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359985939	1626359986130	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359985754	1626359986129	OK	 
GROUP	,SearchName_baker	1626359985140	1626359986130	988	OK
GROUP	,S_3231359	1626359984292	1626359986130	1836	OK
REQUEST	,S_3330526	Select_douglas	1626359986079	1626359986279	OK	 
REQUEST	,S_1203330606		1626359983445	1626359986279	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359986138	1626359986458	OK	 
GROUP	,SearchByActiveMember	1626359986137	1626359986459	320	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359986280	1626359986530	OK	 
GROUP	,S_1203330606	1626359983229	1626359986530	3299	OK
REQUEST	,S_2003326739		1626359983445	1626359986999	OK	 
REQUEST	,S_3330526		1626359986280	1626359987103	OK	 
REQUEST	,SearchName_thomas	Search_1	1626359986921	1626359987136	OK	 
REQUEST	,SearchName_douglas	Search_1	1626359987079	1626359987280	OK	 
REQUEST	,S_2003326739	MemberId:2003326739	1626359986999	1626359987287	OK	 
GROUP	,S_2003326739	1626359983279	1626359987288	4007	OK
REQUEST	,S_3330526	MemberId:3330526	1626359987104	1626359987381	OK	 
GROUP	,S_3330526	1626359986079	1626359987381	1300	OK
REQUEST	,DrillDown_roger	70075	1626359987129	1626359987384	OK	 
GROUP	,DrillDown_roger	1626359987129	1626359987384	255	OK
REQUEST	,SearchName_smith	Search_1	1626359987025	1626359987390	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359987137	1626359987580	OK	 
GROUP	,SearchName_thomas	1626359986921	1626359987580	658	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359987281	1626359987729	OK	 
GROUP	,SearchName_douglas	1626359987079	1626359987730	649	OK
REQUEST	,SearchName_smith	Search_3231359	1626359987391	1626359987900	OK	 
GROUP	,SearchName_smith	1626359987025	1626359987900	874	OK
REQUEST	,DrillDown_smith	70078	1626359987888	1626359988009	OK	 
GROUP	,DrillDown_smith	1626359987888	1626359988009	121	OK
REQUEST	,S_1203330606	Select_baker	1626359987962	1626359988079	OK	 
REQUEST	,DrillDown_baker	68633	1626359987984	1626359988182	OK	 
GROUP	,DrillDown_baker	1626359987983	1626359988182	198	OK
REQUEST	,SearchName_roger	Search_1	1626359988320	1626359988489	OK	 
REQUEST	,DrillDown_douglas	67672	1626359988486	1626359988930	OK	 
GROUP	,DrillDown_douglas	1626359988485	1626359988930	444	OK
REQUEST	,SearchName_roger	Search_3328306	1626359988490	1626359988955	OK	 
GROUP	,SearchName_roger	1626359988320	1626359988955	634	OK
REQUEST	,DrillDown_thomas	69195	1626359988450	1626359988991	OK	 
GROUP	,DrillDown_thomas	1626359988450	1626359988991	541	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359988675	1626359989060	OK	 
GROUP	,SearchByActiveMember	1626359988674	1626359989061	385	OK
REQUEST	,S_3330526	Select_douglas	1626359989174	1626359989280	OK	 
REQUEST	,S_2003326739	Select_thomas	1626359989446	1626359989541	OK	 
REQUEST	,S_3231359	Select_smith	1626359989580	1626359989679	OK	 
REQUEST	,S_3330526		1626359989281	1626359989705	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626359989705	1626359989934	OK	 
GROUP	,S_3330526	1626359989173	1626359989935	759	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359989537	1626359989945	OK	 
GROUP	,SearchByActiveMember	1626359989537	1626359989945	408	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359990036	1626359990457	OK	 
GROUP	,SearchByActiveMember	1626359990036	1626359990457	421	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359990179	1626359990529	OK	 
GROUP	,SearchByActiveMember	1626359990179	1626359990530	350	OK
REQUEST	,S_3231359		1626359989680	1626359990579	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359990580	1626359990830	OK	 
GROUP	,S_3231359	1626359989580	1626359990830	1248	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359990606	1626359990842	OK	 
GROUP	,SearchByActiveMember	1626359990606	1626359990842	236	OK
REQUEST	,S_3328306	Select_roger	1626359990815	1626359990929	OK	 
REQUEST	,S_1203330606		1626359988080	1626359991529	OK	 
REQUEST	,SearchName_baker	Search_1	1626359990732	1626359991529	OK	 
REQUEST	,S_3328306		1626359990930	1626359991629	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359991530	1626359991707	OK	 
GROUP	,SearchName_baker	1626359990732	1626359991707	974	OK
REQUEST	,SearchName_douglas	Search_1	1626359991548	1626359991753	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626359991530	1626359991809	OK	 
GROUP	,S_1203330606	1626359987962	1626359991810	3845	OK
REQUEST	,S_2003326739		1626359989542	1626359991830	OK	 
REQUEST	,DrillDown_douglas	67672	1626359991620	1626359991833	OK	 
GROUP	,DrillDown_douglas	1626359991619	1626359991833	213	OK
REQUEST	,S_3328306	MemberId:3328306	1626359991630	1626359991880	OK	 
GROUP	,S_3328306	1626359990814	1626359991880	1063	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359991830	1626359992061	OK	 
GROUP	,S_2003326739	1626359989446	1626359992061	2614	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359991754	1626359992203	OK	 
GROUP	,SearchName_douglas	1626359991547	1626359992203	654	OK
REQUEST	,SearchName_smith	Search_1	1626359991980	1626359992241	OK	 
REQUEST	,SearchName_thomas	Search_1	1626359992150	1626359992303	OK	 
REQUEST	,SearchName_roger	Search_1	1626359992358	1626359992584	OK	 
REQUEST	,DrillDown_smith	70078	1626359992574	1626359992813	OK	 
GROUP	,DrillDown_smith	1626359992573	1626359992813	239	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626359992304	1626359992882	OK	 
GROUP	,SearchName_thomas	1626359992150	1626359992882	731	OK
REQUEST	,SearchName_smith	Search_3231359	1626359992242	1626359992882	OK	 
GROUP	,SearchName_smith	1626359991980	1626359992882	901	OK
REQUEST	,SearchName_roger	Search_3328306	1626359992585	1626359993079	OK	 
GROUP	,SearchName_roger	1626359992358	1626359993079	720	OK
REQUEST	,S_3330526	Select_douglas	1626359993250	1626359993345	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359993150	1626359993552	OK	 
GROUP	,SearchByActiveMember	1626359993150	1626359993552	402	OK
REQUEST	,DrillDown_baker	68633	1626359993086	1626359993730	OK	 
GROUP	,DrillDown_baker	1626359993086	1626359993730	644	OK
REQUEST	,S_3330526		1626359993345	1626359993789	OK	 
REQUEST	,S_1203330606	Select_baker	1626359993541	1626359994006	OK	 
REQUEST	,S_3231359	Select_smith	1626359993912	1626359994030	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626359993790	1626359994034	OK	 
GROUP	,S_3330526	1626359993250	1626359994034	783	OK
REQUEST	,DrillDown_thomas	69195	1626359993548	1626359994097	OK	 
GROUP	,DrillDown_thomas	1626359993547	1626359994097	549	OK
REQUEST	,DrillDown_roger	70075	1626359993850	1626359994236	OK	 
GROUP	,DrillDown_roger	1626359993850	1626359994236	386	OK
REQUEST	,S_2003326739	Select_thomas	1626359994391	1626359994485	OK	 
REQUEST	,S_3231359		1626359994030	1626359994547	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359994548	1626359994779	OK	 
GROUP	,S_3231359	1626359993912	1626359994780	866	OK
REQUEST	,S_3328306	Select_roger	1626359994779	1626359994886	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359994534	1626359994930	OK	 
GROUP	,SearchByActiveMember	1626359994534	1626359994930	396	OK
REQUEST	,S_3328306		1626359994887	1626359995429	OK	 
REQUEST	,SearchName_baker	Search_1	1626359995303	1626359995459	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359995430	1626359995680	OK	 
GROUP	,S_3328306	1626359994779	1626359995680	899	OK
REQUEST	,SearchName_baker	Search_1203330606	1626359995459	1626359995681	OK	 
GROUP	,SearchName_baker	1626359995302	1626359995681	378	OK
REQUEST	,DrillDown_douglas	67672	1626359995529	1626359995736	OK	 
GROUP	,DrillDown_douglas	1626359995529	1626359995737	207	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359995630	1626359995759	OK	 
GROUP	,SearchByActiveMember	1626359995630	1626359995759	129	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359995829	1626359995952	OK	 
GROUP	,SearchByActiveMember	1626359995829	1626359995952	123	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359995880	1626359996379	OK	 
GROUP	,SearchByActiveMember	1626359995880	1626359996380	499	OK
REQUEST	,SearchName_douglas	Search_1	1626359996488	1626359996679	OK	 
REQUEST	,DrillDown_smith	70078	1626359996635	1626359996780	OK	 
GROUP	,DrillDown_smith	1626359996635	1626359996780	145	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359996680	1626359996861	OK	 
GROUP	,SearchName_douglas	1626359996488	1626359996861	372	OK
REQUEST	,S_1203330606		1626359994006	1626359996879	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626359996880	1626359997129	OK	 
GROUP	,S_1203330606	1626359993540	1626359997130	3587	OK
REQUEST	,SearchName_thomas	Search_1	1626359996787	1626359997280	OK	 
REQUEST	,S_2003326739		1626359994485	1626359997330	OK	 
REQUEST	,DrillDown_roger	70075	1626359997229	1626359997386	OK	 
GROUP	,DrillDown_roger	1626359997229	1626359997386	157	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626359997280	1626359997480	OK	 
GROUP	,SearchName_thomas	1626359996786	1626359997480	693	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359997330	1626359997561	OK	 
GROUP	,S_2003326739	1626359994390	1626359997561	3170	OK
REQUEST	,S_1203330606	Select_baker	1626359997467	1626359997783	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359997429	1626359997830	OK	 
GROUP	,SearchByActiveMember	1626359997429	1626359997830	401	OK
REQUEST	,SearchName_smith	Search_1	1626359997900	1626359998139	OK	 
REQUEST	,SearchName_roger	Search_1	1626359998185	1626359998356	OK	 
REQUEST	,SearchName_smith	Search_3231359	1626359998140	1626359998398	OK	 
GROUP	,SearchName_smith	1626359997900	1626359998398	497	OK
REQUEST	,SearchName_roger	Search_3328306	1626359998356	1626359998539	OK	 
GROUP	,SearchName_roger	1626359998185	1626359998539	354	OK
REQUEST	,S_3330526	Select_douglas	1626359998646	1626359998735	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359998667	1626359998879	OK	 
GROUP	,SearchByActiveMember	1626359998667	1626359998880	212	OK
REQUEST	,DrillDown_baker	68633	1626359998841	1626359999105	OK	 
GROUP	,DrillDown_baker	1626359998841	1626359999105	264	OK
REQUEST	,S_2003326739	Select_thomas	1626359999034	1626359999129	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359999012	1626359999179	OK	 
GROUP	,SearchByActiveMember	1626359999012	1626359999180	167	OK
REQUEST	,S_3330526		1626359998735	1626359999186	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626359999186	1626359999430	OK	 
GROUP	,S_3330526	1626359998646	1626359999430	784	OK
REQUEST	,SearchName_baker	Search_1	1626359999356	1626359999508	OK	 
REQUEST	,DrillDown_thomas	69195	1626359999429	1626359999660	OK	 
GROUP	,DrillDown_thomas	1626359999429	1626359999660	231	OK
REQUEST	,S_3328306	Select_roger	1626359999575	1626359999752	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359999509	1626359999752	OK	 
GROUP	,SearchName_baker	1626359999356	1626359999752	395	OK
REQUEST	,S_3231359	Select_smith	1626359999885	1626360000047	OK	 
REQUEST	,S_1203330606		1626359997783	1626360000080	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626360000080	1626360000580	OK	 
GROUP	,S_1203330606	1626359997467	1626360000580	3113	OK
REQUEST	,S_3328306		1626359999752	1626360000580	OK	 
REQUEST	,SearchName_douglas	Search_1	1626360000400	1626360000595	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626360000580	1626360000904	OK	 
GROUP	,S_3328306	1626359999574	1626360000905	1329	OK
REQUEST	,SearchName_douglas	Search_3330526	1626360000596	1626360001480	OK	 
GROUP	,SearchName_douglas	1626360000400	1626360001480	1079	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360001040	1626360001483	OK	 
GROUP	,SearchByActiveMember	1626360001040	1626360001484	443	OK
REQUEST	,S_3231359		1626360000047	1626360001500	OK	 
REQUEST	,SearchName_thomas	Search_1	1626360000886	1626360001510	OK	 
REQUEST	,S_1203330606	Select_baker	1626360001370	1626360001530	OK	 
REQUEST	,DrillDown_douglas	67672	1626360001286	1626360001530	OK	 
GROUP	,DrillDown_douglas	1626360001286	1626360001530	244	OK
REQUEST	,S_2003326739		1626359999130	1626360001880	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626360001500	1626360001880	OK	 
GROUP	,S_3231359	1626359999885	1626360001880	1995	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360001532	1626360002084	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626360001510	1626360002084	OK	 
GROUP	,SearchByActiveMember	1626360001531	1626360002085	552	OK
GROUP	,SearchName_thomas	1626360000886	1626360002085	1198	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626360001880	1626360002131	OK	 
GROUP	,S_2003326739	1626359999033	1626360002131	3096	OK
REQUEST	,DrillDown_baker	68633	1626360002303	1626360002495	OK	 
GROUP	,DrillDown_baker	1626360002303	1626360002496	192	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360002570	1626360002698	OK	 
GROUP	,SearchByActiveMember	1626360002570	1626360002698	128	OK
REQUEST	,S_3330526	Select_douglas	1626360002779	1626360002880	OK	 
REQUEST	,DrillDown_roger	70075	1626360002870	1626360003006	OK	 
GROUP	,DrillDown_roger	1626360002869	1626360003007	136	OK
REQUEST	,SearchName_smith	Search_1	1626360002800	1626360003043	OK	 
REQUEST	,SearchName_smith	Search_3231359	1626360003043	1626360003550	OK	 
GROUP	,SearchName_smith	1626360002800	1626360003551	750	OK
REQUEST	,DrillDown_smith	70078	1626360003473	1626360003603	OK	 
GROUP	,DrillDown_smith	1626360003473	1626360003603	130	OK
REQUEST	,S_3330526		1626360002881	1626360003837	OK	 
REQUEST	,DrillDown_thomas	69195	1626360003371	1626360003837	OK	 
GROUP	,DrillDown_thomas	1626360003371	1626360003837	466	OK
REQUEST	,S_3330526	MemberId:3330526	1626360003838	1626360004085	OK	 
GROUP	,S_3330526	1626360002779	1626360004085	1304	OK
REQUEST	,S_2003326739	Select_thomas	1626360003936	1626360004312	OK	 
REQUEST	,SearchName_roger	Search_1	1626360003982	1626360004440	OK	 
REQUEST	,S_1203330606		1626360001530	1626360004480	OK	 
REQUEST	,SearchName_roger	Search_3328306	1626360004440	1626360004612	OK	 
GROUP	,SearchName_roger	1626360003982	1626360004612	630	OK
REQUEST	,SearchName_baker	Search_1	1626360004231	1626360004657	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360004350	1626360004735	OK	 
GROUP	,SearchByActiveMember	1626360004350	1626360004735	385	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360004329	1626360004780	OK	 
GROUP	,SearchByActiveMember	1626360004329	1626360004780	451	OK
REQUEST	,SearchName_baker	Search_1203330606	1626360004658	1626360004830	OK	 
GROUP	,SearchName_baker	1626360004231	1626360004830	598	OK
REQUEST	,S_3231359	Select_smith	1626360004803	1626360004992	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626360004481	1626360005054	OK	 
GROUP	,S_1203330606	1626360001369	1626360005055	3683	OK
REQUEST	,DrillDown_douglas	67672	1626360005240	1626360005387	OK	 
GROUP	,DrillDown_douglas	1626360005240	1626360005387	147	OK
REQUEST	,S_3231359		1626360004993	1626360005854	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360005285	1626360005854	OK	 
GROUP	,SearchByActiveMember	1626360005285	1626360005854	569	OK
REQUEST	,SearchName_douglas	Search_1	1626360006100	1626360006351	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626360005854	1626360006387	OK	 
GROUP	,S_3231359	1626360004803	1626360006387	1583	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360005472	1626360006581	OK	 
GROUP	,SearchByActiveMember	1626360005471	1626360006581	1109	OK
REQUEST	,SearchName_douglas	Search_3330526	1626360006352	1626360006581	OK	 
GROUP	,SearchName_douglas	1626360006100	1626360006581	480	OK
REQUEST	,S_2003326739		1626360004312	1626360006630	OK	 
REQUEST	,S_3328306	Select_roger	1626360006548	1626360006648	OK	 
REQUEST	,S_1203330606	Select_baker	1626360006665	1626360006851	OK	 
REQUEST	,S_2003326739	MemberId:2003326739	1626360006630	1626360006852	OK	 
GROUP	,S_2003326739	1626360003936	1626360006852	2916	OK
REQUEST	,SearchName_thomas	Search_1	1626360006700	1626360006929	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626360006930	1626360007280	OK	 
GROUP	,SearchName_thomas	1626360006700	1626360007280	579	OK
REQUEST	,DrillDown_baker	68633	1626360006767	1626360007280	OK	 
GROUP	,DrillDown_baker	1626360006767	1626360007280	513	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360007238	1626360007380	OK	 
GROUP	,SearchByActiveMember	1626360007238	1626360007380	142	OK
REQUEST	,S_3328306		1626360006649	1626360007479	OK	 
REQUEST	,SearchName_smith	Search_1	1626360007426	1626360007648	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626360007480	1626360007730	OK	 
GROUP	,S_3328306	1626360006547	1626360007730	1180	OK
REQUEST	,SearchName_smith	Search_3231359	1626360007649	1626360007879	OK	 
GROUP	,SearchName_smith	1626360007426	1626360007880	452	OK
REQUEST	,S_3330526	Select_douglas	1626360007901	1626360008280	OK	 
REQUEST	,DrillDown_smith	70078	1626360008082	1626360008310	OK	 
GROUP	,DrillDown_smith	1626360008082	1626360008310	228	OK
REQUEST	,SearchName_roger	Search_1	1626360008046	1626360008330	OK	 
REQUEST	,DrillDown_thomas	69195	1626360008317	1626360008562	OK	 
GROUP	,DrillDown_thomas	1626360008317	1626360008562	245	OK
REQUEST	,SearchName_roger	Search_3328306	1626360008331	1626360008794	OK	 
GROUP	,SearchName_roger	1626360008046	1626360008794	747	OK
REQUEST	,S_3330526		1626360008281	1626360008981	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360008974	1626360009130	OK	 
GROUP	,SearchByActiveMember	1626360008974	1626360009130	156	OK
REQUEST	,SearchName_baker	Search_1	1626360008850	1626360009162	OK	 
REQUEST	,DrillDown_roger	70075	1626360008950	1626360009232	OK	 
GROUP	,DrillDown_roger	1626360008950	1626360009233	282	OK
REQUEST	,S_2003326739	Select_thomas	1626360009040	1626360009239	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626360008981	1626360009242	OK	 
GROUP	,S_3330526	1626360007901	1626360009242	1340	OK
REQUEST	,S_1203330606		1626360006852	1626360009795	OK	 
REQUEST	,S_3231359	Select_smith	1626360009612	1626360009830	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626360009163	1626360009862	OK	 
GROUP	,SearchName_baker	1626360008850	1626360009863	1011	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626360009795	1626360010057	OK	 
GROUP	,S_1203330606	1626360006665	1626360010057	3391	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360009900	1626360010448	OK	 
GROUP	,SearchByActiveMember	1626360009900	1626360010448	548	OK
REQUEST	,DrillDown_douglas	67672	1626360010450	1626360010599	OK	 
GROUP	,DrillDown_douglas	1626360010450	1626360010600	149	OK
REQUEST	,S_3328306	Select_roger	1626360010546	1626360010679	OK	 
REQUEST	,S_3231359		1626360009830	1626360010709	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360010346	1626360010742	OK	 
GROUP	,SearchByActiveMember	1626360010346	1626360010742	396	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360010255	1626360010803	OK	 
GROUP	,SearchByActiveMember	1626360010255	1626360010803	548	OK
REQUEST	,S_3231359	MemberId:3231359	1626360010710	1626360010980	OK	 
GROUP	,S_3231359	1626360009612	1626360010980	1367	OK
REQUEST	,S_3328306		1626360010680	1626360011046	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626360011047	1626360011280	OK	 
GROUP	,S_3328306	1626360010546	1626360011280	732	OK
REQUEST	,S_1203330606	Select_baker	1626360011356	1626360011481	OK	 
REQUEST	,SearchName_douglas	Search_1	1626360011118	1626360011551	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1626360011551	1626360011756	OK	 
GROUP	,SearchName_douglas	1626360011117	1626360011756	638	OK
REQUEST	,SearchName_roger	Search_1	1626360011751	1626360011929	OK	 
REQUEST	,S_2003326739		1626360009239	1626360012129	OK	 
REQUEST	,SearchName_thomas	Search_1	1626360011922	1626360012129	OK	 
REQUEST	,DrillDown_baker	68633	1626360011609	1626360012162	OK	 
GROUP	,DrillDown_baker	1626360011609	1626360012163	553	OK
REQUEST	,SearchName_roger	Search_3328306	1626360011930	1626360012192	OK	 
GROUP	,SearchName_roger	1626360011751	1626360012192	440	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626360012130	1626360012395	OK	 
GROUP	,S_2003326739	1626360009040	1626360012395	3354	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626360012130	1626360012602	OK	 
GROUP	,SearchName_thomas	1626360011921	1626360012602	679	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360012513	1626360012690	OK	 
GROUP	,SearchByActiveMember	1626360012512	1626360012690	177	OK
REQUEST	,SearchName_smith	Search_1	1626360012496	1626360012711	OK	 
REQUEST	,SearchName_smith	Search_3231359	1626360012712	1626360012980	OK	 
GROUP	,SearchName_smith	1626360012496	1626360012980	483	OK
REQUEST	,DrillDown_smith	70078	1626360012771	1626360012982	OK	 
GROUP	,DrillDown_smith	1626360012771	1626360012982	211	OK
REQUEST	,DrillDown_roger	70075	1626360012743	1626360012984	OK	 
GROUP	,DrillDown_roger	1626360012742	1626360012984	241	OK
REQUEST	,S_3330526	Select_douglas	1626360013176	1626360013283	OK	 
REQUEST	,S_3328306	Select_roger	1626360013900	1626360013997	OK	 
REQUEST	,DrillDown_thomas	69195	1626360013802	1626360014045	OK	 
GROUP	,DrillDown_thomas	1626360013802	1626360014046	243	OK
REQUEST	,SearchName_baker	Search_1	1626360013990	1626360014162	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360014051	1626360014250	OK	 
GROUP	,SearchByActiveMember	1626360014051	1626360014250	199	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360014113	1626360014281	OK	 
GROUP	,SearchByActiveMember	1626360014112	1626360014281	168	OK
REQUEST	,S_3330526		1626360013284	1626360014285	OK	 
REQUEST	,S_1203330606		1626360011482	1626360014295	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626360014162	1626360014343	OK	 
GROUP	,SearchName_baker	1626360013990	1626360014344	353	OK
REQUEST	,S_3330526	MemberId:3330526	1626360014285	1626360014531	OK	 
GROUP	,S_3330526	1626360013176	1626360014532	1354	OK
REQUEST	,S_3328306		1626360013998	1626360014610	OK	 
REQUEST	,S_2003326739	Select_thomas	1626360014512	1626360014944	OK	 
REQUEST	,S_3231359	Select_smith	1626360014182	1626360014979	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626360014295	1626360015029	OK	 
GROUP	,S_1203330606	1626360011355	1626360015030	3672	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360014596	1626360015079	OK	 
GROUP	,SearchByActiveMember	1626360014596	1626360015079	483	OK
REQUEST	,S_3328306	MemberId:3328306	1626360014611	1626360015330	OK	 
GROUP	,S_3328306	1626360013900	1626360015330	1428	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626360015123	1626360015340	OK	 
GROUP	,SearchByActiveMember	1626360015122	1626360015341	217	OK
REQUEST	,SearchName_douglas	Search_1	1626360015602	1626360016051	OK	 
REQUEST	,SearchName_thomas	Search_1	1626360015622	1626360016130	OK	 
