RUN	StarTest.Framework.StarSim	starsim	1632177121258	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177723509	1632177724469	OK	 
GROUP	GetEpisodeOfCare	1632177723509	1632177724469	960	OK
REQUEST	ChatTranscript	ChatTranscript	1632177724026	1632177724474	OK	 
GROUP	ChatTranscript	1632177724026	1632177724474	448	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177724166	1632177725702	OK	 
GROUP	GetEpisodeOfCare	1632177724166	1632177725703	1536	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177724523	1632177725779	OK	 
GROUP	GetEpisodeOfCare	1632177724523	1632177725779	1256	OK
REQUEST	GetStarNote	GetStarNote	1632177725473	1632177725857	OK	 
GROUP	GetStarNote	1632177725473	1632177725857	384	OK
REQUEST	GetStarNote	GetStarNote	1632177725477	1632177725864	OK	 
GROUP	GetStarNote	1632177725477	1632177725864	387	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177723762	1632177726128	OK	 
GROUP	GetStarUIMemberList	1632177723762	1632177726128	2366	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177723662	1632177726135	OK	 
GROUP	GetStarUIMemberList	1632177723662	1632177726135	2473	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177723764	1632177726153	OK	 
GROUP	GetStarUIMemberList	1632177723764	1632177726153	2389	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177723701	1632177726219	OK	 
GROUP	GetStarUIMemberList	1632177723701	1632177726219	2518	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177723708	1632177726221	OK	 
GROUP	GetStarUIMemberList	1632177723708	1632177726221	2513	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177725473	1632177726396	OK	 
GROUP	GetStarUIMemberList	1632177725473	1632177726396	923	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177726870	1632177728394	OK	 
GROUP	GetEpisodeOfCare	1632177726870	1632177728394	1524	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727139	1632177728807	OK	 
GROUP	GetStarUIMemberDetail	1632177727139	1632177728807	1668	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727136	1632177728814	OK	 
GROUP	GetStarUIMemberDetail	1632177727136	1632177728814	1678	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177726710	1632177728835	OK	 
GROUP	GetStarUIMemberList	1632177726710	1632177728835	2125	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727163	1632177728893	OK	 
GROUP	GetStarUIMemberDetail	1632177727163	1632177728893	1730	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727222	1632177728900	OK	 
GROUP	GetStarUIMemberDetail	1632177727222	1632177728900	1678	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727397	1632177728901	OK	 
GROUP	GetStarUIMemberDetail	1632177727397	1632177728901	1504	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177727231	1632177728910	OK	 
GROUP	GetStarUIMemberDetail	1632177727231	1632177728910	1679	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177726788	1632177728975	OK	 
GROUP	GetStarUIMemberList	1632177726788	1632177728975	2187	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177726858	1632177729670	OK	 
GROUP	GetEpisodeOfCare	1632177726858	1632177729670	2812	OK
REQUEST	ChatTranscript	ChatTranscript	1632177729820	1632177729896	OK	 
GROUP	ChatTranscript	1632177729820	1632177729896	76	OK
REQUEST	ChatTranscript	ChatTranscript	1632177729808	1632177729907	OK	 
GROUP	ChatTranscript	1632177729808	1632177729907	99	OK
REQUEST	ChatTranscript	ChatTranscript	1632177729903	1632177729971	OK	 
GROUP	ChatTranscript	1632177729903	1632177729971	68	OK
REQUEST	ChatTranscript	ChatTranscript	1632177729904	1632177729977	OK	 
GROUP	ChatTranscript	1632177729904	1632177729978	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632177729904	1632177729984	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632177729911	1632177729984	OK	 
GROUP	ChatTranscript	1632177729903	1632177729984	80	OK
GROUP	ChatTranscript	1632177729911	1632177729984	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177729976	1632177730612	OK	 
GROUP	GetStarUIMemberDetail	1632177729975	1632177730613	636	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177729842	1632177730671	OK	 
GROUP	GetStarUIMemberDetail	1632177729842	1632177730671	829	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177729405	1632177730840	OK	 
GROUP	GetStarUIMemberList	1632177729405	1632177730840	1435	OK
REQUEST	GetStarNote	GetStarNote	1632177730907	1632177731081	OK	 
GROUP	GetStarNote	1632177730907	1632177731081	174	OK
REQUEST	GetStarNote	GetStarNote	1632177730908	1632177731097	OK	 
GROUP	GetStarNote	1632177730908	1632177731097	189	OK
REQUEST	GetStarNote	GetStarNote	1632177730977	1632177731116	OK	 
GROUP	GetStarNote	1632177730977	1632177731116	139	OK
REQUEST	GetStarNote	GetStarNote	1632177730978	1632177731124	OK	 
GROUP	GetStarNote	1632177730978	1632177731124	146	OK
REQUEST	GetStarNote	GetStarNote	1632177730986	1632177731127	OK	 
GROUP	GetStarNote	1632177730986	1632177731127	141	OK
REQUEST	GetStarNote	GetStarNote	1632177730986	1632177731154	OK	 
GROUP	GetStarNote	1632177730986	1632177731154	168	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177730671	1632177731490	OK	 
GROUP	GetStarUIMemberList	1632177730671	1632177731490	819	OK
REQUEST	ChatTranscript	ChatTranscript	1632177731620	1632177731709	OK	 
GROUP	ChatTranscript	1632177731620	1632177731709	89	OK
REQUEST	ChatTranscript	ChatTranscript	1632177731673	1632177731746	OK	 
GROUP	ChatTranscript	1632177731673	1632177731746	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177731851	1632177732621	OK	 
GROUP	GetStarUIMemberDetail	1632177731850	1632177732622	770	OK
REQUEST	GetStarNote	GetStarNote	1632177732748	1632177733016	OK	 
GROUP	GetStarNote	1632177732748	1632177733016	268	OK
REQUEST	GetStarNote	GetStarNote	1632177732719	1632177733083	OK	 
GROUP	GetStarNote	1632177732719	1632177733084	364	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732091	1632177733211	OK	 
GROUP	GetEpisodeOfCare	1632177732091	1632177733211	1120	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732132	1632177733427	OK	 
GROUP	GetEpisodeOfCare	1632177732132	1632177733427	1295	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732131	1632177733557	OK	 
GROUP	GetEpisodeOfCare	1632177732130	1632177733557	1426	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732108	1632177733582	OK	 
GROUP	GetEpisodeOfCare	1632177732108	1632177733582	1474	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732162	1632177733670	OK	 
GROUP	GetEpisodeOfCare	1632177732162	1632177733670	1508	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177732122	1632177733693	OK	 
GROUP	GetEpisodeOfCare	1632177732121	1632177733693	1571	OK
REQUEST	ChatTranscript	ChatTranscript	1632177733632	1632177733702	OK	 
GROUP	ChatTranscript	1632177733632	1632177733702	70	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177732501	1632177733708	OK	 
GROUP	GetStarUIMemberDetail	1632177732501	1632177733708	1207	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177734021	1632177734519	OK	 
GROUP	GetEpisodeOfCare	1632177734021	1632177734519	498	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177734085	1632177734772	OK	 
GROUP	GetEpisodeOfCare	1632177734085	1632177734772	687	OK
REQUEST	ChatTranscript	ChatTranscript	1632177734718	1632177734806	OK	 
GROUP	ChatTranscript	1632177734718	1632177734807	88	OK
REQUEST	GetStarNote	GetStarNote	1632177734704	1632177735147	OK	 
GROUP	GetStarNote	1632177734704	1632177735147	443	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734680	1632177736945	OK	 
GROUP	GetStarUIMemberList	1632177734680	1632177736945	2265	OK
REQUEST	GetStarNote	GetStarNote	1632177735815	1632177737167	OK	 
GROUP	GetStarNote	1632177735815	1632177737167	1352	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734217	1632177737343	OK	 
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734588	1632177737343	OK	 
GROUP	GetStarUIMemberList	1632177734216	1632177737343	3126	OK
GROUP	GetStarUIMemberList	1632177734588	1632177737343	2755	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734703	1632177737355	OK	 
GROUP	GetStarUIMemberList	1632177734703	1632177737355	2652	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734563	1632177737361	OK	 
GROUP	GetStarUIMemberList	1632177734563	1632177737361	2798	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177734437	1632177737361	OK	 
GROUP	GetStarUIMemberList	1632177734437	1632177737361	2924	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177736151	1632177737441	OK	 
GROUP	GetEpisodeOfCare	1632177736151	1632177737441	1290	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177735523	1632177737496	OK	 
GROUP	GetStarUIMemberList	1632177735523	1632177737496	1973	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177735781	1632177737521	OK	 
GROUP	GetStarUIMemberList	1632177735781	1632177737521	1740	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177737950	1632177738705	OK	 
GROUP	GetStarUIMemberDetail	1632177737950	1632177738705	755	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177738175	1632177739214	OK	 
GROUP	GetEpisodeOfCare	1632177738175	1632177739214	1039	OK
REQUEST	ChatTranscript	ChatTranscript	1632177739708	1632177739797	OK	 
GROUP	ChatTranscript	1632177739708	1632177739797	89	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738362	1632177740428	OK	 
GROUP	GetStarUIMemberDetail	1632177738362	1632177740428	2066	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738362	1632177740500	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738348	1632177740500	OK	 
GROUP	GetStarUIMemberDetail	1632177738348	1632177740500	2152	OK
GROUP	GetStarUIMemberDetail	1632177738362	1632177740500	2138	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738503	1632177740511	OK	 
GROUP	GetStarUIMemberDetail	1632177738503	1632177740512	2008	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738348	1632177740531	OK	 
GROUP	GetStarUIMemberDetail	1632177738348	1632177740532	2183	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738522	1632177740542	OK	 
GROUP	GetStarUIMemberDetail	1632177738522	1632177740542	2020	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177738362	1632177740548	OK	 
GROUP	GetStarUIMemberDetail	1632177738362	1632177740549	2186	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177738451	1632177740739	OK	 
GROUP	GetStarUIMemberList	1632177738451	1632177740739	2288	OK
REQUEST	GetStarNote	GetStarNote	1632177740808	1632177740952	OK	 
GROUP	GetStarNote	1632177740808	1632177740952	144	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177740221	1632177741429	OK	 
GROUP	GetStarUIMemberList	1632177740221	1632177741429	1208	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741535	1632177742147	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632177741511	1632177742147	OK	 
GROUP	ChatTranscript	1632177741511	1632177742147	636	OK
GROUP	ChatTranscript	1632177741534	1632177742147	612	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741429	1632177742147	OK	 
GROUP	ChatTranscript	1632177741428	1632177742147	718	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741558	1632177742158	OK	 
GROUP	ChatTranscript	1632177741558	1632177742158	600	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741550	1632177742163	OK	 
GROUP	ChatTranscript	1632177741550	1632177742163	613	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741503	1632177742167	OK	 
GROUP	ChatTranscript	1632177741503	1632177742167	664	OK
REQUEST	ChatTranscript	ChatTranscript	1632177741515	1632177742167	OK	 
GROUP	ChatTranscript	1632177741515	1632177742167	652	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177741741	1632177742589	OK	 
GROUP	GetStarUIMemberDetail	1632177741741	1632177742589	848	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177741958	1632177742652	OK	 
GROUP	GetEpisodeOfCare	1632177741958	1632177742652	694	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177742430	1632177743003	OK	 
GROUP	GetStarUIMemberDetail	1632177742430	1632177743003	573	OK
REQUEST	GetStarNote	GetStarNote	1632177743150	1632177743289	OK	 
GROUP	GetStarNote	1632177743149	1632177743289	139	OK
REQUEST	GetStarNote	GetStarNote	1632177743153	1632177743291	OK	 
GROUP	GetStarNote	1632177743153	1632177743291	138	OK
REQUEST	GetStarNote	GetStarNote	1632177743170	1632177743310	OK	 
GROUP	GetStarNote	1632177743169	1632177743310	140	OK
REQUEST	GetStarNote	GetStarNote	1632177743178	1632177743357	OK	 
GROUP	GetStarNote	1632177743178	1632177743357	179	OK
REQUEST	GetStarNote	GetStarNote	1632177743153	1632177743361	OK	 
GROUP	GetStarNote	1632177743153	1632177743361	208	OK
REQUEST	GetStarNote	GetStarNote	1632177743168	1632177743362	OK	 
GROUP	GetStarNote	1632177743168	1632177743362	194	OK
REQUEST	GetStarNote	GetStarNote	1632177743164	1632177743610	OK	 
GROUP	GetStarNote	1632177743164	1632177743610	446	OK
REQUEST	ChatTranscript	ChatTranscript	1632177743600	1632177743683	OK	 
GROUP	ChatTranscript	1632177743600	1632177743683	83	OK
REQUEST	ChatTranscript	ChatTranscript	1632177744014	1632177744084	OK	 
GROUP	ChatTranscript	1632177744014	1632177744084	70	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177743655	1632177744573	OK	 
GROUP	GetStarUIMemberList	1632177743655	1632177744573	918	OK
REQUEST	GetStarNote	GetStarNote	1632177744693	1632177744990	OK	 
GROUP	GetStarNote	1632177744693	1632177744990	297	OK
REQUEST	GetStarNote	GetStarNote	1632177745095	1632177745637	OK	 
GROUP	GetStarNote	1632177745095	1632177745637	542	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744301	1632177745678	OK	 
GROUP	GetEpisodeOfCare	1632177744301	1632177745678	1377	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744289	1632177745680	OK	 
GROUP	GetEpisodeOfCare	1632177744289	1632177745680	1391	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744361	1632177745765	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744368	1632177745765	OK	 
GROUP	GetEpisodeOfCare	1632177744361	1632177745765	1404	OK
GROUP	GetEpisodeOfCare	1632177744368	1632177745765	1397	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744321	1632177745796	OK	 
GROUP	GetEpisodeOfCare	1632177744321	1632177745796	1475	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744368	1632177745819	OK	 
GROUP	GetEpisodeOfCare	1632177744368	1632177745819	1451	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177744611	1632177745869	OK	 
GROUP	GetEpisodeOfCare	1632177744611	1632177745869	1258	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177745578	1632177746177	OK	 
GROUP	GetStarUIMemberDetail	1632177745578	1632177746178	599	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177745991	1632177746657	OK	 
GROUP	GetEpisodeOfCare	1632177745991	1632177746657	666	OK
REQUEST	ChatTranscript	ChatTranscript	1632177747184	1632177747611	OK	 
GROUP	ChatTranscript	1632177747184	1632177747611	427	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177746647	1632177748021	OK	 
GROUP	GetEpisodeOfCare	1632177746647	1632177748021	1374	OK
REQUEST	GetStarNote	GetStarNote	1632177748621	1632177749037	OK	 
GROUP	GetStarNote	1632177748621	1632177749037	416	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746681	1632177749317	OK	 
GROUP	GetStarUIMemberList	1632177746681	1632177749317	2636	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746681	1632177749323	OK	 
GROUP	GetStarUIMemberList	1632177746681	1632177749323	2642	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746775	1632177749347	OK	 
GROUP	GetStarUIMemberList	1632177746775	1632177749347	2572	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746771	1632177749354	OK	 
GROUP	GetStarUIMemberList	1632177746771	1632177749354	2583	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746801	1632177749415	OK	 
GROUP	GetStarUIMemberList	1632177746801	1632177749415	2614	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746870	1632177749491	OK	 
GROUP	GetStarUIMemberList	1632177746870	1632177749491	2621	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177747662	1632177749534	OK	 
GROUP	GetStarUIMemberList	1632177747661	1632177749534	1872	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177746825	1632177749572	OK	 
GROUP	GetStarUIMemberList	1632177746825	1632177749572	2747	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177749030	1632177750028	OK	 
GROUP	GetStarUIMemberList	1632177749030	1632177750028	998	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177750040	1632177751075	OK	 
GROUP	GetEpisodeOfCare	1632177750040	1632177751075	1035	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750318	1632177752087	OK	 
GROUP	GetStarUIMemberDetail	1632177750318	1632177752087	1769	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750497	1632177752112	OK	 
GROUP	GetStarUIMemberDetail	1632177750497	1632177752112	1615	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750353	1632177752149	OK	 
GROUP	GetStarUIMemberDetail	1632177750353	1632177752149	1796	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750325	1632177752176	OK	 
GROUP	GetStarUIMemberDetail	1632177750324	1632177752176	1851	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750364	1632177752237	OK	 
GROUP	GetStarUIMemberDetail	1632177750364	1632177752237	1873	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750418	1632177752357	OK	 
GROUP	GetStarUIMemberDetail	1632177750418	1632177752357	1939	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750578	1632177752389	OK	 
GROUP	GetStarUIMemberDetail	1632177750578	1632177752389	1811	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177750541	1632177752415	OK	 
GROUP	GetStarUIMemberDetail	1632177750541	1632177752415	1874	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177751039	1632177752503	OK	 
GROUP	GetStarUIMemberDetail	1632177751039	1632177752504	1464	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177752077	1632177753105	OK	 
GROUP	GetStarUIMemberList	1632177752077	1632177753105	1028	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753098	1632177753184	OK	 
GROUP	ChatTranscript	1632177753097	1632177753184	86	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753123	1632177753196	OK	 
GROUP	ChatTranscript	1632177753122	1632177753196	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753155	1632177753225	OK	 
GROUP	ChatTranscript	1632177753155	1632177753225	70	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753183	1632177753250	OK	 
GROUP	ChatTranscript	1632177753183	1632177753250	67	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753247	1632177753317	OK	 
GROUP	ChatTranscript	1632177753247	1632177753317	70	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753358	1632177753433	OK	 
GROUP	ChatTranscript	1632177753358	1632177753433	75	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753400	1632177753483	OK	 
GROUP	ChatTranscript	1632177753400	1632177753483	83	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753417	1632177753498	OK	 
GROUP	ChatTranscript	1632177753417	1632177753498	81	OK
REQUEST	ChatTranscript	ChatTranscript	1632177753504	1632177753582	OK	 
GROUP	ChatTranscript	1632177753504	1632177753582	78	OK
REQUEST	GetStarNote	GetStarNote	1632177754202	1632177754348	OK	 
GROUP	GetStarNote	1632177754202	1632177754348	146	OK
REQUEST	GetStarNote	GetStarNote	1632177754236	1632177754385	OK	 
GROUP	GetStarNote	1632177754236	1632177754385	149	OK
REQUEST	GetStarNote	GetStarNote	1632177754190	1632177754399	OK	 
GROUP	GetStarNote	1632177754190	1632177754399	209	OK
REQUEST	GetStarNote	GetStarNote	1632177754258	1632177754420	OK	 
GROUP	GetStarNote	1632177754258	1632177754420	162	OK
REQUEST	GetStarNote	GetStarNote	1632177754328	1632177754478	OK	 
GROUP	GetStarNote	1632177754328	1632177754478	150	OK
REQUEST	GetStarNote	GetStarNote	1632177754437	1632177754581	OK	 
GROUP	GetStarNote	1632177754437	1632177754581	144	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177754112	1632177754587	OK	 
GROUP	GetStarUIMemberDetail	1632177754112	1632177754587	475	OK
REQUEST	GetStarNote	GetStarNote	1632177754484	1632177754661	OK	 
GROUP	GetStarNote	1632177754484	1632177754661	177	OK
REQUEST	GetStarNote	GetStarNote	1632177754504	1632177754673	OK	 
GROUP	GetStarNote	1632177754504	1632177754673	169	OK
REQUEST	GetStarNote	GetStarNote	1632177754592	1632177754849	OK	 
GROUP	GetStarNote	1632177754592	1632177754849	257	OK
REQUEST	ChatTranscript	ChatTranscript	1632177755594	1632177756316	OK	 
GROUP	ChatTranscript	1632177755594	1632177756316	722	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755359	1632177757326	OK	 
GROUP	GetEpisodeOfCare	1632177755359	1632177757327	1967	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755421	1632177757498	OK	 
GROUP	GetEpisodeOfCare	1632177755421	1632177757498	2077	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755409	1632177757539	OK	 
GROUP	GetEpisodeOfCare	1632177755409	1632177757539	2130	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755390	1632177757540	OK	 
GROUP	GetEpisodeOfCare	1632177755390	1632177757540	2150	OK
REQUEST	GetStarNote	GetStarNote	1632177757317	1632177757556	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755488	1632177757556	OK	 
GROUP	GetEpisodeOfCare	1632177755488	1632177757556	2068	OK
GROUP	GetStarNote	1632177757317	1632177757556	239	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755860	1632177757626	OK	 
GROUP	GetEpisodeOfCare	1632177755860	1632177757626	1766	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755683	1632177757658	OK	 
GROUP	GetEpisodeOfCare	1632177755683	1632177757658	1975	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755591	1632177757765	OK	 
GROUP	GetEpisodeOfCare	1632177755591	1632177757765	2174	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177755662	1632177757770	OK	 
GROUP	GetEpisodeOfCare	1632177755662	1632177757770	2108	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177758564	1632177761134	OK	 
GROUP	GetEpisodeOfCare	1632177758563	1632177761134	2570	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758331	1632177761199	OK	 
GROUP	GetStarUIMemberList	1632177758330	1632177761199	2868	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758541	1632177762005	OK	 
GROUP	GetStarUIMemberList	1632177758541	1632177762006	3464	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758540	1632177762016	OK	 
GROUP	GetStarUIMemberList	1632177758540	1632177762016	3476	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758508	1632177762040	OK	 
GROUP	GetStarUIMemberList	1632177758508	1632177762040	3532	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758665	1632177762135	OK	 
GROUP	GetStarUIMemberList	1632177758665	1632177762135	3470	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758629	1632177762136	OK	 
GROUP	GetStarUIMemberList	1632177758629	1632177762136	3507	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758767	1632177762141	OK	 
GROUP	GetStarUIMemberList	1632177758767	1632177762141	3374	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758771	1632177762144	OK	 
GROUP	GetStarUIMemberList	1632177758770	1632177762144	3373	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177758564	1632177762159	OK	 
GROUP	GetStarUIMemberList	1632177758564	1632177762159	3595	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177762205	1632177762766	OK	 
GROUP	GetStarUIMemberDetail	1632177762205	1632177762766	561	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177762140	1632177763031	OK	 
GROUP	GetStarUIMemberList	1632177762140	1632177763031	891	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763146	1632177765019	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763141	1632177765019	OK	 
GROUP	GetStarUIMemberDetail	1632177763141	1632177765019	1878	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763141	1632177765019	OK	 
GROUP	GetStarUIMemberDetail	1632177763146	1632177765019	1873	OK
GROUP	GetStarUIMemberDetail	1632177763141	1632177765019	1878	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763141	1632177765118	OK	 
GROUP	GetStarUIMemberDetail	1632177763141	1632177765118	1977	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763019	1632177765120	OK	 
GROUP	GetStarUIMemberDetail	1632177763019	1632177765120	2101	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763042	1632177765163	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177763007	1632177765163	OK	 
GROUP	GetStarUIMemberDetail	1632177763042	1632177765163	2121	OK
GROUP	GetStarUIMemberDetail	1632177763007	1632177765163	2156	OK
