RUN	Optum.Framework.OptumSim	optumsim	1625763340855	Optum.Framework.OptumSim-SIMULATION_1_4:SIMULATION_2_0:SIMULATION_3_0:Iterations_200	3.5.1
USER	Users_1	START	1625763342284
REQUEST	,Login		1625763342303	1625763342650	OK	 
REQUEST	,S_3231359	request_3231359	1625763451086	1625763451353	OK	 
GROUP	,S_3231359	1625763450429	1625763451353	921	OK
REQUEST	,DrillDown_thomas	69195	1625763450957	1625763451442	OK	 
GROUP	,DrillDown_thomas	1625763450957	1625763451442	485	OK
REQUEST	,S_3328306	Select_roger	1625763452417	1625763452519	OK	 
REQUEST	,S_1203330606	Select_baker	1625763452422	1625763452520	OK	 
REQUEST	,S_3328306	request_1	1625763452519	1625763452929	OK	 
REQUEST	,DrillDown_smith	70078	1625763452875	1625763452985	OK	 
GROUP	,DrillDown_smith	1625763452874	1625763452985	110	OK
REQUEST	,S_3328306	request_3328306	1625763452930	1625763453154	OK	 
GROUP	,S_3328306	1625763452416	1625763453154	736	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763453000	1625763453190	OK	 
GROUP	,SearchByActiveMember	1625763452999	1625763453190	190	OK
REQUEST	,DrillDown_roger	70075	1625763454436	1625763454555	OK	 
GROUP	,DrillDown_roger	1625763454435	1625763454555	119	OK
REQUEST	,S_1203330606	request_1	1625763452520	1625763454737	OK	 
REQUEST	,SearchName_douglas	Search_1	1625763454614	1625763454832	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763454737	1625763454969	OK	 
GROUP	,S_1203330606	1625763452422	1625763454969	2547	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763454832	1625763455005	OK	 
GROUP	,SearchByActiveMember	1625763454831	1625763455006	173	OK
REQUEST	,SearchName_douglas	Search_3330526	1625763454833	1625763455031	OK	 
GROUP	,SearchName_douglas	1625763454613	1625763455031	416	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763455607	1625763455761	OK	 
GROUP	,SearchByActiveMember	1625763455607	1625763455761	154	OK
REQUEST	,S_3330526	Select_douglas	1625763456388	1625763456500	OK	 
REQUEST	,DrillDown_baker	68633	1625763456368	1625763456680	OK	 
GROUP	,DrillDown_baker	1625763456367	1625763456680	312	OK
REQUEST	,SearchName_thomas	Search_1	1625763456818	1625763457006	OK	 
REQUEST	,S_3330526	request_1	1625763456501	1625763457056	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763457007	1625763457228	OK	 
GROUP	,SearchName_thomas	1625763456817	1625763457229	409	OK
REQUEST	,S_3330526	request_3330526	1625763457057	1625763457293	OK	 
GROUP	,S_3330526	1625763456387	1625763457293	903	OK
REQUEST	,SearchName_smith	Search_1	1625763457245	1625763457487	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763457487	1625763457946	OK	 
GROUP	,SearchName_smith	1625763457244	1625763457947	701	OK
REQUEST	,S_2003326739	Select_thomas	1625763458351	1625763458460	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763458485	1625763458617	OK	 
GROUP	,SearchByActiveMember	1625763458484	1625763458617	132	OK
REQUEST	,DrillDown_douglas	67672	1625763459257	1625763459396	OK	 
GROUP	,DrillDown_douglas	1625763459256	1625763459397	139	OK
REQUEST	,S_3231359	Select_smith	1625763459542	1625763459644	OK	 
REQUEST	,S_3231359	request_1	1625763459644	1625763460548	OK	 
REQUEST	,SearchName_roger	Search_1	1625763460273	1625763460687	OK	 
REQUEST	,S_3231359	request_3231359	1625763460549	1625763460802	OK	 
GROUP	,S_3231359	1625763459541	1625763460803	1259	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763460445	1625763460880	OK	 
GROUP	,SearchByActiveMember	1625763460445	1625763460880	435	OK
REQUEST	,S_2003326739	request_1	1625763458461	1625763460883	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763460884	1625763461165	OK	 
GROUP	,S_2003326739	1625763458351	1625763461166	2812	OK
REQUEST	,SearchName_roger	Search_3328306	1625763460688	1625763461735	OK	 
GROUP	,SearchName_roger	1625763460273	1625763461735	1461	OK
REQUEST	,DrillDown_smith	70078	1625763461857	1625763461978	OK	 
GROUP	,DrillDown_smith	1625763461856	1625763461978	121	OK
REQUEST	,SearchName_baker	Search_1	1625763462330	1625763462548	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763462549	1625763462706	OK	 
GROUP	,SearchName_baker	1625763462329	1625763462707	375	OK
REQUEST	,S_3328306	Select_roger	1625763462850	1625763462955	OK	 
REQUEST	,DrillDown_thomas	69195	1625763463100	1625763463290	OK	 
GROUP	,DrillDown_thomas	1625763463099	1625763463290	190	OK
REQUEST	,S_3328306	request_1	1625763462956	1625763463513	OK	 
REQUEST	,S_3328306	request_3328306	1625763463513	1625763463739	OK	 
GROUP	,S_3328306	1625763462849	1625763463739	888	OK
REQUEST	,S_1203330606	Select_baker	1625763463769	1625763463867	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763463963	1625763464095	OK	 
GROUP	,SearchByActiveMember	1625763463963	1625763464095	132	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763464314	1625763464473	OK	 
GROUP	,SearchByActiveMember	1625763464313	1625763464473	159	OK
REQUEST	,DrillDown_roger	70075	1625763464818	1625763464930	OK	 
GROUP	,DrillDown_roger	1625763464817	1625763464931	112	OK
REQUEST	,SearchName_douglas	Search_1	1625763465469	1625763465642	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763465643	1625763466032	OK	 
GROUP	,SearchName_douglas	1625763465469	1625763466033	562	OK
REQUEST	,S_1203330606	request_1	1625763463868	1625763466116	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763465980	1625763466185	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763466010	1625763466226	OK	 
GROUP	,SearchByActiveMember	1625763466010	1625763466226	216	OK
REQUEST	,S_1203330606	request_1203330606	1625763466117	1625763466392	OK	 
GROUP	,S_1203330606	1625763463769	1625763466392	2621	OK
REQUEST	,SearchName_thomas	Search_2003326739	1625763466186	1625763467058	OK	 
GROUP	,SearchName_thomas	1625763465979	1625763467058	1077	OK
REQUEST	,S_3330526	Select_douglas	1625763467243	1625763467364	OK	 
REQUEST	,S_3330526	request_1	1625763467365	1625763467785	OK	 
REQUEST	,S_3330526	request_3330526	1625763467785	1625763468008	OK	 
GROUP	,S_3330526	1625763467242	1625763468008	764	OK
REQUEST	,SearchName_smith	Search_1	1625763467630	1625763468112	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763468113	1625763468323	OK	 
GROUP	,SearchName_smith	1625763467629	1625763468323	692	OK
REQUEST	,S_2003326739	Select_thomas	1625763468257	1625763468346	OK	 
REQUEST	,DrillDown_baker	68633	1625763468369	1625763469005	OK	 
GROUP	,DrillDown_baker	1625763468369	1625763469005	636	OK
REQUEST	,DrillDown_douglas	67672	1625763469091	1625763469221	OK	 
GROUP	,DrillDown_douglas	1625763469090	1625763469221	130	OK
REQUEST	,S_3231359	Select_smith	1625763469710	1625763469799	OK	 
REQUEST	,S_3231359	request_1	1625763469800	1625763470745	OK	 
REQUEST	,S_2003326739	request_1	1625763468346	1625763470746	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763470738	1625763470871	OK	 
GROUP	,SearchByActiveMember	1625763470738	1625763470871	133	OK
REQUEST	,S_2003326739	request_2003326739	1625763470746	1625763471050	OK	 
REQUEST	,S_3231359	request_3231359	1625763470746	1625763471050	OK	 
GROUP	,S_2003326739	1625763468256	1625763471050	2793	OK
GROUP	,S_3231359	1625763469709	1625763471050	1338	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763471197	1625763471350	OK	 
GROUP	,SearchByActiveMember	1625763471197	1625763471351	153	OK
REQUEST	,DrillDown_smith	70078	1625763472187	1625763472296	OK	 
GROUP	,DrillDown_smith	1625763472187	1625763472297	109	OK
REQUEST	,SearchName_roger	Search_1	1625763471980	1625763472411	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763472411	1625763472573	OK	 
GROUP	,SearchName_roger	1625763471979	1625763472574	593	OK
REQUEST	,DrillDown_thomas	69195	1625763472522	1625763472672	OK	 
GROUP	,DrillDown_thomas	1625763472521	1625763472673	150	OK
REQUEST	,SearchName_baker	Search_1	1625763473350	1625763473521	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763473522	1625763473675	OK	 
GROUP	,SearchName_baker	1625763473349	1625763473675	324	OK
REQUEST	,S_3328306	Select_roger	1625763473797	1625763473895	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763473914	1625763474053	OK	 
GROUP	,SearchByActiveMember	1625763473914	1625763474054	139	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763474095	1625763474218	OK	 
GROUP	,SearchByActiveMember	1625763474094	1625763474219	123	OK
REQUEST	,S_3328306	request_1	1625763473895	1625763474424	OK	 
REQUEST	,S_3328306	request_3328306	1625763474424	1625763474957	OK	 
GROUP	,S_3328306	1625763473796	1625763474958	1160	OK
REQUEST	,S_1203330606	Select_baker	1625763475461	1625763475722	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763475389	1625763475722	OK	 
REQUEST	,SearchName_douglas	Search_1	1625763475507	1625763475722	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763475723	1625763476480	OK	 
GROUP	,SearchName_douglas	1625763475506	1625763476480	972	OK
REQUEST	,SearchName_thomas	Search_2003326739	1625763475723	1625763476621	OK	 
GROUP	,SearchName_thomas	1625763475388	1625763476621	1231	OK
REQUEST	,DrillDown_roger	70075	1625763476604	1625763476805	OK	 
GROUP	,DrillDown_roger	1625763476604	1625763476805	201	OK
REQUEST	,S_3330526	Select_douglas	1625763477786	1625763478064	OK	 
REQUEST	,S_2003326739	Select_thomas	1625763478080	1625763478245	OK	 
REQUEST	,S_1203330606	request_1	1625763475723	1625763478609	OK	 
REQUEST	,S_3330526	request_1	1625763478064	1625763478831	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763478609	1625763478853	OK	 
GROUP	,S_1203330606	1625763475461	1625763478854	3391	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763478402	1625763478911	OK	 
GROUP	,SearchByActiveMember	1625763478401	1625763478911	509	OK
REQUEST	,S_3330526	request_3330526	1625763478831	1625763479059	OK	 
GROUP	,S_3330526	1625763477786	1625763479060	1273	OK
REQUEST	,DrillDown_douglas	67672	1625763480314	1625763480483	OK	 
GROUP	,DrillDown_douglas	1625763480314	1625763480483	169	OK
REQUEST	,S_2003326739	request_1	1625763478245	1625763480556	OK	 
REQUEST	,SearchName_smith	Search_1	1625763480514	1625763480761	OK	 
REQUEST	,DrillDown_baker	68633	1625763480419	1625763480761	OK	 
GROUP	,DrillDown_baker	1625763480419	1625763480761	342	OK
REQUEST	,S_2003326739	request_2003326739	1625763480556	1625763480876	OK	 
GROUP	,S_2003326739	1625763478079	1625763480876	2796	OK
REQUEST	,SearchName_smith	Search_3231359	1625763480761	1625763480988	OK	 
GROUP	,SearchName_smith	1625763480514	1625763480988	474	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763481859	1625763482021	OK	 
GROUP	,SearchByActiveMember	1625763481859	1625763482021	162	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763482027	1625763482164	OK	 
GROUP	,SearchByActiveMember	1625763482027	1625763482165	137	OK
REQUEST	,DrillDown_thomas	69195	1625763482007	1625763482415	OK	 
GROUP	,DrillDown_thomas	1625763482006	1625763482415	408	OK
REQUEST	,S_3231359	Select_smith	1625763482227	1625763482593	OK	 
REQUEST	,S_3231359	request_1	1625763482594	1625763483033	OK	 
REQUEST	,S_3231359	request_3231359	1625763483034	1625763483266	OK	 
GROUP	,S_3231359	1625763482226	1625763483267	1037	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763484353	1625763484629	OK	 
GROUP	,SearchByActiveMember	1625763484353	1625763484629	276	OK
REQUEST	,SearchName_baker	Search_1	1625763483866	1625763484629	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763484630	1625763484808	OK	 
REQUEST	,DrillDown_smith	70078	1625763484557	1625763484808	OK	 
GROUP	,SearchName_baker	1625763483865	1625763484808	941	OK
GROUP	,DrillDown_smith	1625763484556	1625763484808	251	OK
REQUEST	,SearchName_roger	Search_1	1625763483857	1625763484808	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763484809	1625763484987	OK	 
GROUP	,SearchName_roger	1625763483856	1625763484988	1129	OK
REQUEST	,SearchName_douglas	Search_1	1625763486107	1625763486273	OK	 
REQUEST	,S_1203330606	Select_baker	1625763486231	1625763486436	OK	 
REQUEST	,S_3328306	Select_roger	1625763486368	1625763486620	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763486542	1625763486799	OK	 
GROUP	,SearchByActiveMember	1625763486542	1625763486799	257	OK
REQUEST	,SearchName_douglas	Search_3330526	1625763486273	1625763486978	OK	 
GROUP	,SearchName_douglas	1625763486106	1625763486978	871	OK
REQUEST	,S_3328306	request_1	1625763486620	1625763487567	OK	 
REQUEST	,S_3328306	request_3328306	1625763487567	1625763487796	OK	 
GROUP	,S_3328306	1625763486367	1625763487797	1428	OK
REQUEST	,S_3330526	Select_douglas	1625763488082	1625763488197	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763488230	1625763488634	OK	 
REQUEST	,S_3330526	request_1	1625763488197	1625763488658	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763488635	1625763488796	OK	 
GROUP	,SearchName_thomas	1625763488229	1625763488796	565	OK
REQUEST	,S_3330526	request_3330526	1625763488658	1625763488885	OK	 
GROUP	,S_3330526	1625763488082	1625763488886	803	OK
REQUEST	,S_1203330606	request_1	1625763486437	1625763488897	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763488898	1625763489136	OK	 
GROUP	,S_1203330606	1625763486231	1625763489137	2903	OK
REQUEST	,DrillDown_roger	70075	1625763489418	1625763489542	OK	 
GROUP	,DrillDown_roger	1625763489417	1625763489542	124	OK
REQUEST	,DrillDown_baker	68633	1625763490213	1625763490443	OK	 
GROUP	,DrillDown_baker	1625763490212	1625763490443	230	OK
REQUEST	,S_2003326739	Select_thomas	1625763490587	1625763490682	OK	 
REQUEST	,DrillDown_douglas	67672	1625763490807	1625763490936	OK	 
GROUP	,DrillDown_douglas	1625763490806	1625763490936	129	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763491487	1625763491612	OK	 
GROUP	,SearchByActiveMember	1625763491487	1625763491612	125	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763492087	1625763492246	OK	 
GROUP	,SearchByActiveMember	1625763492087	1625763492246	159	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763492387	1625763492535	OK	 
GROUP	,SearchByActiveMember	1625763492386	1625763492535	148	OK
REQUEST	,S_2003326739	request_1	1625763490682	1625763492598	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763492599	1625763492874	OK	 
GROUP	,S_2003326739	1625763490586	1625763492875	2286	OK
REQUEST	,SearchName_roger	Search_1	1625763493372	1625763493844	OK	 
REQUEST	,SearchName_smith	Search_1	1625763493380	1625763493889	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763493845	1625763493998	OK	 
GROUP	,SearchName_roger	1625763493371	1625763493998	625	OK
REQUEST	,SearchName_smith	Search_3231359	1625763493890	1625763494094	OK	 
GROUP	,SearchName_smith	1625763493379	1625763494094	713	OK
REQUEST	,DrillDown_thomas	69195	1625763493953	1625763494387	OK	 
GROUP	,DrillDown_thomas	1625763493953	1625763494387	434	OK
REQUEST	,SearchName_baker	Search_1	1625763494257	1625763494708	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763494709	1625763494895	OK	 
GROUP	,SearchName_baker	1625763494256	1625763494895	637	OK
REQUEST	,S_3328306	Select_roger	1625763495252	1625763495377	OK	 
REQUEST	,S_3328306	request_1	1625763495378	1625763495906	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763495790	1625763495937	OK	 
GROUP	,SearchByActiveMember	1625763495790	1625763495938	147	OK
REQUEST	,S_3231359	Select_smith	1625763495850	1625763495947	OK	 
REQUEST	,S_3328306	request_3328306	1625763495906	1625763496189	OK	 
GROUP	,S_3328306	1625763495251	1625763496189	936	OK
REQUEST	,S_1203330606	Select_baker	1625763496180	1625763496266	OK	 
REQUEST	,S_3231359	request_1	1625763495948	1625763496455	OK	 
REQUEST	,S_3231359	request_3231359	1625763496455	1625763496677	OK	 
GROUP	,S_3231359	1625763495849	1625763496677	826	OK
REQUEST	,DrillDown_roger	70075	1625763497792	1625763497910	OK	 
GROUP	,DrillDown_roger	1625763497792	1625763497910	118	OK
REQUEST	,SearchName_douglas	Search_1	1625763497741	1625763497950	OK	 
REQUEST	,DrillDown_smith	70078	1625763498090	1625763498210	OK	 
GROUP	,DrillDown_smith	1625763498089	1625763498210	120	OK
REQUEST	,SearchName_douglas	Search_3330526	1625763497950	1625763498357	OK	 
GROUP	,SearchName_douglas	1625763497740	1625763498357	616	OK
REQUEST	,S_1203330606	request_1	1625763496267	1625763498386	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763498387	1625763498627	OK	 
GROUP	,S_1203330606	1625763496179	1625763498628	2445	OK
REQUEST	,S_3330526	Select_douglas	1625763499871	1625763499968	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763499885	1625763500290	OK	 
GROUP	,SearchByActiveMember	1625763499885	1625763500290	405	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763499921	1625763500328	OK	 
GROUP	,SearchByActiveMember	1625763499921	1625763500328	407	OK
REQUEST	,DrillDown_baker	68633	1625763499664	1625763500445	OK	 
GROUP	,DrillDown_baker	1625763499664	1625763500445	781	OK
REQUEST	,S_3330526	request_1	1625763499969	1625763500549	OK	 
REQUEST	,S_3330526	request_3330526	1625763500549	1625763500834	OK	 
GROUP	,S_3330526	1625763499871	1625763500835	962	OK
REQUEST	,SearchName_smith	Search_1	1625763501523	1625763501729	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763501795	1625763501923	OK	 
GROUP	,SearchByActiveMember	1625763501795	1625763501923	128	OK
REQUEST	,SearchName_thomas	Search_1	1625763502084	1625763502258	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763501730	1625763502291	OK	 
GROUP	,SearchName_smith	1625763501522	1625763502291	767	OK
REQUEST	,DrillDown_douglas	67672	1625763502498	1625763502652	OK	 
GROUP	,DrillDown_douglas	1625763502498	1625763502652	154	OK
REQUEST	,SearchName_thomas	Search_2003326739	1625763502258	1625763502701	OK	 
GROUP	,SearchName_thomas	1625763502083	1625763502701	617	OK
REQUEST	,SearchName_roger	Search_1	1625763503077	1625763503490	OK	 
REQUEST	,S_3231359	Select_smith	1625763503544	1625763503638	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763503491	1625763503651	OK	 
GROUP	,SearchName_roger	1625763503077	1625763503651	573	OK
REQUEST	,S_2003326739	Select_thomas	1625763503706	1625763503798	OK	 
REQUEST	,S_3231359	request_1	1625763503639	1625763504008	OK	 
REQUEST	,S_3231359	request_3231359	1625763504008	1625763504246	OK	 
GROUP	,S_3231359	1625763503544	1625763504247	701	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763504319	1625763504678	OK	 
GROUP	,SearchByActiveMember	1625763504319	1625763504679	359	OK
REQUEST	,S_3328306	Select_roger	1625763505016	1625763505119	OK	 
REQUEST	,S_3328306	request_1	1625763505120	1625763505868	OK	 
REQUEST	,S_2003326739	request_1	1625763503799	1625763505898	OK	 
REQUEST	,S_3328306	request_3328306	1625763505869	1625763506241	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763505898	1625763506241	OK	 
GROUP	,S_2003326739	1625763503706	1625763506241	2534	OK
GROUP	,S_3328306	1625763505016	1625763506241	1223	OK
REQUEST	,DrillDown_smith	70078	1625763506230	1625763506347	OK	 
GROUP	,DrillDown_smith	1625763506229	1625763506347	117	OK
REQUEST	,SearchName_baker	Search_1	1625763506307	1625763506466	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763506466	1625763506614	OK	 
GROUP	,SearchName_baker	1625763506306	1625763506614	307	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763507504	1625763507640	OK	 
GROUP	,SearchByActiveMember	1625763507504	1625763507640	136	OK
REQUEST	,DrillDown_thomas	69195	1625763507557	1625763507726	OK	 
GROUP	,DrillDown_thomas	1625763507556	1625763507726	169	OK
REQUEST	,S_1203330606	Select_baker	1625763507874	1625763507972	OK	 
REQUEST	,DrillDown_roger	70075	1625763508157	1625763508273	OK	 
GROUP	,DrillDown_roger	1625763508156	1625763508273	116	OK
REQUEST	,SearchName_douglas	Search_1	1625763509147	1625763509310	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763509208	1625763509342	OK	 
GROUP	,SearchByActiveMember	1625763509208	1625763509342	134	OK
REQUEST	,SearchName_douglas	Search_3330526	1625763509311	1625763509472	OK	 
GROUP	,SearchName_douglas	1625763509147	1625763509472	324	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763509430	1625763509554	OK	 
